Analog output scaling is 0.1 Volts/unit of measurement.
[ 1:42:47.482 PM] Pressure: -82.98,  Volume: 1.21, Battery: 0.57, Timestamp: 01:01:19.812
[ 1:44:05.463 PM] Pressure: -80.22,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:37.327
[ 1:44:05.585 PM] Pressure: -80.33,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:37.435
[ 1:44:05.676 PM] Pressure: -80.45,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:37.543
[ 1:44:05.800 PM] Pressure: -80.57,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:37.652
[ 1:44:05.902 PM] Pressure: -80.63,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:37.759
[ 1:44:06.014 PM] Pressure: -80.69,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:37.867
[ 1:44:06.115 PM] Pressure: -80.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:37.975
[ 1:44:06.239 PM] Pressure: -80.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:38.082
[ 1:44:06.330 PM] Pressure: -80.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:38.190
[ 1:44:06.453 PM] Pressure: -80.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:38.298
[ 1:44:06.555 PM] Pressure: -80.81,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:38.406
[ 1:44:06.669 PM] Pressure: -80.81,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:38.514
[ 1:44:06.771 PM] Pressure: -80.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:38.622
[ 1:44:06.886 PM] Pressure: -80.81,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:38.730
[ 1:44:06.987 PM] Pressure: -80.81,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:38.838
[ 1:44:07.099 PM] Pressure: -80.86,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:38.945
[ 1:44:07.202 PM] Pressure: -80.92,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:39.053
[ 1:44:07.325 PM] Pressure: -80.98,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:39.161
[ 1:44:07.416 PM] Pressure: -81.10,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:39.269
[ 1:44:07.539 PM] Pressure: -81.10,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:39.377
[ 1:44:07.642 PM] Pressure: -81.16,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:39.485
[ 1:44:07.755 PM] Pressure: -81.16,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:39.593
[ 1:44:07.856 PM] Pressure: -81.22,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:39.701
[ 1:44:07.978 PM] Pressure: -81.22,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:39.808
[ 1:44:08.070 PM] Pressure: -81.28,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:39.916
[ 1:44:08.194 PM] Pressure: -81.28,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:40.023
[ 1:44:08.284 PM] Pressure: -81.28,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:40.131
[ 1:44:08.406 PM] Pressure: -81.34,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:40.239
[ 1:44:08.508 PM] Pressure: -81.39,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:40.347
[ 1:44:08.622 PM] Pressure: -81.45,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:40.455
[ 1:44:08.722 PM] Pressure: -81.51,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:40.563
[ 1:44:08.844 PM] Pressure: -81.63,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:40.671
[ 1:44:08.945 PM] Pressure: -81.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:40.779
[ 1:44:09.037 PM] Pressure: -81.92,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:40.887
[ 1:44:09.160 PM] Pressure: -82.04,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:40.995
[ 1:44:09.273 PM] Pressure: -82.16,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:41.102
[ 1:44:09.374 PM] Pressure: -82.22,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:41.210
[ 1:44:09.475 PM] Pressure: -82.28,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:41.318
[ 1:44:09.588 PM] Pressure: -82.45,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:41.426
[ 1:44:09.691 PM] Pressure: -82.57,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:41.534
[ 1:44:09.815 PM] Pressure: -82.69,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:41.642
[ 1:44:09.905 PM] Pressure: -82.81,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:41.749
[ 1:44:10.030 PM] Pressure: -82.93,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:41.857
[ 1:44:10.121 PM] Pressure: -83.04,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:41.965
[ 1:44:10.245 PM] Pressure: -83.28,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:42.082
[ 1:44:10.369 PM] Pressure: -83.34,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:42.191
[ 1:44:10.470 PM] Pressure: -83.51,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:42.299
[ 1:44:10.583 PM] Pressure: -83.69,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:42.406
[ 1:44:10.685 PM] Pressure: -83.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:42.514
[ 1:44:10.798 PM] Pressure: -83.99,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:42.622
[ 1:44:10.901 PM] Pressure: -84.16,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:42.730
[ 1:44:11.024 PM] Pressure: -84.28,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:42.838
[ 1:44:11.116 PM] Pressure: -84.40,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:42.946
[ 1:44:11.217 PM] Pressure: -84.52,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:43.052
[ 1:44:11.341 PM] Pressure: -84.75,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:43.160
[ 1:44:11.442 PM] Pressure: -84.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:43.268
[ 1:44:11.556 PM] Pressure: -84.87,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:43.376
[ 1:44:11.659 PM] Pressure: -84.99,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:43.484
[ 1:44:11.772 PM] Pressure: -85.05,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:43.592
[ 1:44:11.874 PM] Pressure: -85.05,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:43.700
[ 1:44:11.996 PM] Pressure: -85.10,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:43.808
[ 1:44:12.086 PM] Pressure: -85.16,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:43.916
[ 1:44:12.212 PM] Pressure: -85.22,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:44.022
[ 1:44:12.304 PM] Pressure: -85.28,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:44.130
[ 1:44:12.428 PM] Pressure: -85.34,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:44.238
[ 1:44:12.519 PM] Pressure: -85.58,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:44.346
[ 1:44:12.644 PM] Pressure: -85.58,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:44.454
[ 1:44:12.735 PM] Pressure: -85.63,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:44.562
[ 1:44:12.860 PM] Pressure: -85.63,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:44.670
[ 1:44:12.950 PM] Pressure: -85.69,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:44.778
[ 1:44:13.073 PM] Pressure: -85.69,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:44.885
[ 1:44:13.175 PM] Pressure: -85.69,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:44.993
[ 1:44:13.288 PM] Pressure: -85.69,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:45.100
[ 1:44:13.391 PM] Pressure: -85.69,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:45.208
[ 1:44:13.503 PM] Pressure: -85.69,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:45.316
[ 1:44:13.603 PM] Pressure: -85.69,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:45.424
[ 1:44:13.727 PM] Pressure: -85.75,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:45.532
[ 1:44:13.818 PM] Pressure: -85.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:45.640
[ 1:44:13.941 PM] Pressure: -85.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:45.748
[ 1:44:14.043 PM] Pressure: -85.87,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:45.856
[ 1:44:14.166 PM] Pressure: -85.99,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:45.964
[ 1:44:14.256 PM] Pressure: -85.99,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:46.071
[ 1:44:14.379 PM] Pressure: -85.99,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:46.179
[ 1:44:14.480 PM] Pressure: -86.05,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:46.287
[ 1:44:14.592 PM] Pressure: -86.05,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:46.395
[ 1:44:14.693 PM] Pressure: -86.05,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:46.503
[ 1:44:14.794 PM] Pressure: -86.05,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:46.610
[ 1:44:14.919 PM] Pressure: -86.05,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:46.718
[ 1:44:15.020 PM] Pressure: -86.11,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:46.826
[ 1:44:15.132 PM] Pressure: -86.11,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:46.934
[ 1:44:15.237 PM] Pressure: -86.11,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:47.041
[ 1:44:15.349 PM] Pressure: -86.16,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:47.149
[ 1:44:15.450 PM] Pressure: -86.22,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:47.257
[ 1:44:15.575 PM] Pressure: -86.22,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:47.365
[ 1:44:15.676 PM] Pressure: -86.28,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:47.473
[ 1:44:15.789 PM] Pressure: -86.28,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:47.581
[ 1:44:15.891 PM] Pressure: -86.34,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:47.689
[ 1:44:16.015 PM] Pressure: -86.34,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:47.796
[ 1:44:16.105 PM] Pressure: -86.40,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:47.904
[ 1:44:16.208 PM] Pressure: -86.58,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:48.011
[ 1:44:16.332 PM] Pressure: -86.58,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:48.119
[ 1:44:16.422 PM] Pressure: -86.58,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:48.227
[ 1:44:16.545 PM] Pressure: -86.64,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:48.335
[ 1:44:16.646 PM] Pressure: -86.64,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:48.443
[ 1:44:16.760 PM] Pressure: -86.64,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:48.551
[ 1:44:16.862 PM] Pressure: -86.58,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:48.659
[ 1:44:16.976 PM] Pressure: -86.64,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:48.767
[ 1:44:17.078 PM] Pressure: -86.64,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:48.875
[ 1:44:17.200 PM] Pressure: -86.64,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:48.983
[ 1:44:17.291 PM] Pressure: -86.64,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:49.090
[ 1:44:17.415 PM] Pressure: -86.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:49.198
[ 1:44:17.517 PM] Pressure: -86.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:49.306
[ 1:44:17.630 PM] Pressure: -86.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:49.414
[ 1:44:17.733 PM] Pressure: -86.87,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:49.522
[ 1:44:17.847 PM] Pressure: -86.87,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:49.630
[ 1:44:17.949 PM] Pressure: -86.87,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:49.737
[ 1:44:18.071 PM] Pressure: -86.87,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:49.845
[ 1:44:18.172 PM] Pressure: -86.87,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:49.953
[ 1:44:18.264 PM] Pressure: -86.87,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:50.060
[ 1:44:18.385 PM] Pressure: -86.87,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:50.168
[ 1:44:18.488 PM] Pressure: -86.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:50.276
[ 1:44:18.601 PM] Pressure: -86.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:50.384
[ 1:44:18.704 PM] Pressure: -86.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:50.492
[ 1:44:18.816 PM] Pressure: -86.75,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:50.600
[ 1:44:18.917 PM] Pressure: -86.75,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:50.708
[ 1:44:19.042 PM] Pressure: -86.69,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:50.816
[ 1:44:19.133 PM] Pressure: -86.69,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:50.923
[ 1:44:19.258 PM] Pressure: -86.69,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:51.030
[ 1:44:19.360 PM] Pressure: -86.69,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:51.138
[ 1:44:19.472 PM] Pressure: -86.69,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:51.246
[ 1:44:19.574 PM] Pressure: -86.69,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:51.354
[ 1:44:19.697 PM] Pressure: -86.75,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:51.462
[ 1:44:19.788 PM] Pressure: -86.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:51.570
[ 1:44:19.911 PM] Pressure: -86.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:51.678
[ 1:44:20.034 PM] Pressure: -86.81,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:51.796
[ 1:44:20.124 PM] Pressure: -86.81,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:51.904
[ 1:44:20.246 PM] Pressure: -86.81,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:52.011
[ 1:44:20.347 PM] Pressure: -86.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:52.119
[ 1:44:20.460 PM] Pressure: -86.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:52.227
[ 1:44:20.564 PM] Pressure: -86.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:52.335
[ 1:44:20.685 PM] Pressure: -86.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:52.443
[ 1:44:20.776 PM] Pressure: -86.69,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:52.551
[ 1:44:20.899 PM] Pressure: -86.69,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:52.659
[ 1:44:20.999 PM] Pressure: -86.64,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:52.767
[ 1:44:21.113 PM] Pressure: -86.64,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:52.875
[ 1:44:21.214 PM] Pressure: -86.64,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:52.983
[ 1:44:21.328 PM] Pressure: -86.64,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:53.090
[ 1:44:21.428 PM] Pressure: -86.69,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:53.197
[ 1:44:21.552 PM] Pressure: -86.69,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:53.305
[ 1:44:21.643 PM] Pressure: -86.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:53.413
[ 1:44:21.766 PM] Pressure: -86.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:53.521
[ 1:44:21.869 PM] Pressure: -86.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:53.629
[ 1:44:21.960 PM] Pressure: -86.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:53.737
[ 1:44:22.082 PM] Pressure: -86.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:53.845
[ 1:44:22.184 PM] Pressure: -86.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:53.953
[ 1:44:22.308 PM] Pressure: -86.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:54.060
[ 1:44:22.400 PM] Pressure: -86.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:54.168
[ 1:44:22.522 PM] Pressure: -86.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:54.276
[ 1:44:22.613 PM] Pressure: -86.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:54.384
[ 1:44:22.736 PM] Pressure: -86.69,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:54.492
[ 1:44:22.838 PM] Pressure: -86.69,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:54.600
[ 1:44:22.960 PM] Pressure: -86.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:54.708
[ 1:44:23.063 PM] Pressure: -86.81,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:54.816
[ 1:44:23.174 PM] Pressure: -86.81,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:54.924
[ 1:44:23.278 PM] Pressure: -86.87,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:55.031
[ 1:44:23.389 PM] Pressure: -86.93,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:55.139
[ 1:44:23.490 PM] Pressure: -86.93,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:55.247
[ 1:44:23.613 PM] Pressure: -86.93,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:55.355
[ 1:44:23.714 PM] Pressure: -86.93,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:55.463
[ 1:44:23.827 PM] Pressure: -86.93,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:55.571
[ 1:44:23.929 PM] Pressure: -86.93,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:55.679
[ 1:44:24.042 PM] Pressure: -86.87,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:55.787
[ 1:44:24.144 PM] Pressure: -86.87,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:55.895
[ 1:44:24.268 PM] Pressure: -86.87,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:56.002
[ 1:44:24.358 PM] Pressure: -86.81,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:56.110
[ 1:44:24.483 PM] Pressure: -86.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:56.218
[ 1:44:24.573 PM] Pressure: -86.75,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:56.326
[ 1:44:24.698 PM] Pressure: -86.81,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:56.434
[ 1:44:24.799 PM] Pressure: -86.81,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:56.542
[ 1:44:24.911 PM] Pressure: -86.81,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:56.650
[ 1:44:25.012 PM] Pressure: -86.87,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:56.758
[ 1:44:25.113 PM] Pressure: -86.87,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:56.866
[ 1:44:25.227 PM] Pressure: -86.87,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:56.974
[ 1:44:25.351 PM] Pressure: -86.87,  Volume: 1.21, Battery: 0.57, Timestamp: 01:02:57.082
[ 1:44:25.452 PM] Pressure: -86.87,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:57.199
[ 1:44:25.565 PM] Pressure: -86.87,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:57.308
[ 1:44:25.667 PM] Pressure: -86.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:57.416
[ 1:44:25.781 PM] Pressure: -86.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:57.524
[ 1:44:25.882 PM] Pressure: -86.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:57.632
[ 1:44:26.005 PM] Pressure: -86.75,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:57.740
[ 1:44:26.095 PM] Pressure: -86.75,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:57.848
[ 1:44:26.219 PM] Pressure: -86.75,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:57.956
[ 1:44:26.320 PM] Pressure: -86.75,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:58.063
[ 1:44:26.432 PM] Pressure: -86.75,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:58.171
[ 1:44:26.533 PM] Pressure: -86.75,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:58.279
[ 1:44:26.647 PM] Pressure: -86.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:58.387
[ 1:44:26.747 PM] Pressure: -86.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:58.495
[ 1:44:26.872 PM] Pressure: -86.93,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:58.603
[ 1:44:26.962 PM] Pressure: -86.93,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:58.711
[ 1:44:27.086 PM] Pressure: -86.93,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:58.819
[ 1:44:27.188 PM] Pressure: -86.87,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:58.927
[ 1:44:27.301 PM] Pressure: -86.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:59.034
[ 1:44:27.403 PM] Pressure: -86.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:59.142
[ 1:44:27.527 PM] Pressure: -86.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:59.249
[ 1:44:27.617 PM] Pressure: -86.81,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:59.357
[ 1:44:27.740 PM] Pressure: -86.75,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:59.465
[ 1:44:27.832 PM] Pressure: -86.75,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:59.573
[ 1:44:27.957 PM] Pressure: -86.69,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:59.681
[ 1:44:28.058 PM] Pressure: -86.64,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:59.789
[ 1:44:28.170 PM] Pressure: -86.64,  Volume: 1.20, Battery: 0.57, Timestamp: 01:02:59.897
[ 1:44:28.271 PM] Pressure: -86.64,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:00.004
[ 1:44:28.394 PM] Pressure: -86.64,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:00.112
[ 1:44:28.483 PM] Pressure: -86.64,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:00.220
[ 1:44:28.607 PM] Pressure: -86.64,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:00.327
[ 1:44:28.699 PM] Pressure: -86.64,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:00.435
[ 1:44:28.823 PM] Pressure: -86.58,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:00.543
[ 1:44:28.924 PM] Pressure: -86.58,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:00.651
[ 1:44:29.037 PM] Pressure: -86.52,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:00.759
[ 1:44:29.140 PM] Pressure: -86.52,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:00.867
[ 1:44:29.263 PM] Pressure: -86.46,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:00.975
[ 1:44:29.363 PM] Pressure: -86.40,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:01.082
[ 1:44:29.475 PM] Pressure: -86.34,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:01.190
[ 1:44:29.577 PM] Pressure: -86.28,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:01.298
[ 1:44:29.698 PM] Pressure: -86.16,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:01.406
[ 1:44:29.799 PM] Pressure: -86.11,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:01.513
[ 1:44:29.911 PM] Pressure: -86.05,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:01.621
[ 1:44:30.012 PM] Pressure: -86.05,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:01.730
[ 1:44:30.115 PM] Pressure: -85.99,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:01.837
[ 1:44:30.227 PM] Pressure: -85.93,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:01.946
[ 1:44:30.329 PM] Pressure: -85.87,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:02.053
[ 1:44:30.451 PM] Pressure: -85.75,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:02.161
[ 1:44:30.554 PM] Pressure: -85.69,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:02.269
[ 1:44:30.667 PM] Pressure: -85.63,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:02.376
[ 1:44:30.767 PM] Pressure: -85.58,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:02.484
[ 1:44:30.892 PM] Pressure: -85.46,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:02.602
[ 1:44:31.004 PM] Pressure: -85.46,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:02.710
[ 1:44:31.105 PM] Pressure: -85.40,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:02.818
[ 1:44:31.218 PM] Pressure: -85.28,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:02.927
[ 1:44:31.319 PM] Pressure: -85.22,  Volume: 1.20, Battery: 0.57, Timestamp: 01:03:03.033
