Analog output scaling is 0.1 Volts/unit of measurement.
[ 1:51:43.674 PM] Pressure: -73.91,  Volume: 1.29, Battery: 0.57, Timestamp: 01:10:12.860
[ 1:53:27.726 PM] Pressure: -79.04,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:56.302
[ 1:53:27.840 PM] Pressure: -79.04,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:56.411
[ 1:53:27.943 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:56.519
[ 1:53:28.044 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:56.627
[ 1:53:28.156 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:56.735
[ 1:53:28.281 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:56.843
[ 1:53:28.383 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:56.952
[ 1:53:28.495 PM] Pressure: -79.04,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:57.059
[ 1:53:28.597 PM] Pressure: -79.04,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:57.167
[ 1:53:28.720 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:57.275
[ 1:53:28.812 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:57.383
[ 1:53:28.936 PM] Pressure: -79.16,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:57.491
[ 1:53:29.028 PM] Pressure: -79.22,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:57.599
[ 1:53:29.131 PM] Pressure: -79.27,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:57.707
[ 1:53:29.244 PM] Pressure: -79.27,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:57.815
[ 1:53:29.366 PM] Pressure: -79.22,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:57.923
[ 1:53:29.469 PM] Pressure: -79.22,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:58.031
[ 1:53:29.560 PM] Pressure: -79.22,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:58.139
[ 1:53:29.684 PM] Pressure: -79.16,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:58.247
[ 1:53:29.777 PM] Pressure: -79.16,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:58.355
[ 1:53:29.901 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:58.463
[ 1:53:30.005 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:58.571
[ 1:53:30.117 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:58.679
[ 1:53:30.240 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:58.787
[ 1:53:30.331 PM] Pressure: -79.22,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:58.895
[ 1:53:30.454 PM] Pressure: -79.16,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:59.003
[ 1:53:30.557 PM] Pressure: -79.22,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:59.111
[ 1:53:30.648 PM] Pressure: -79.16,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:59.219
[ 1:53:30.771 PM] Pressure: -79.16,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:59.327
[ 1:53:30.885 PM] Pressure: -79.16,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:59.435
[ 1:53:30.987 PM] Pressure: -79.16,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:59.543
[ 1:53:31.090 PM] Pressure: -79.16,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:59.651
[ 1:53:31.203 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:59.759
[ 1:53:31.305 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:59.867
[ 1:53:31.417 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:11:59.975
[ 1:53:31.518 PM] Pressure: -79.04,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:00.082
[ 1:53:31.642 PM] Pressure: -78.98,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:00.190
[ 1:53:31.755 PM] Pressure: -78.98,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:00.298
[ 1:53:31.858 PM] Pressure: -78.92,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:00.407
[ 1:53:31.971 PM] Pressure: -78.92,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:00.515
[ 1:53:32.062 PM] Pressure: -78.92,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:00.623
[ 1:53:32.186 PM] Pressure: -78.98,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:00.731
[ 1:53:32.287 PM] Pressure: -78.98,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:00.839
[ 1:53:32.401 PM] Pressure: -79.04,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:00.947
[ 1:53:32.525 PM] Pressure: -79.04,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:01.064
[ 1:53:32.615 PM] Pressure: -79.16,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:01.173
[ 1:53:32.739 PM] Pressure: -79.16,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:01.281
[ 1:53:32.842 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:01.389
[ 1:53:32.956 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:01.497
[ 1:53:33.058 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:01.605
[ 1:53:33.170 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:01.713
[ 1:53:33.282 PM] Pressure: -79.04,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:01.822
[ 1:53:33.384 PM] Pressure: -79.04,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:01.930
[ 1:53:33.508 PM] Pressure: -78.98,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:02.036
[ 1:53:33.610 PM] Pressure: -78.98,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:02.144
[ 1:53:33.702 PM] Pressure: -78.98,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:02.253
[ 1:53:33.827 PM] Pressure: -79.04,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:02.361
[ 1:53:33.917 PM] Pressure: -79.04,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:02.469
[ 1:53:34.041 PM] Pressure: -79.04,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:02.577
[ 1:53:34.154 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:02.685
[ 1:53:34.257 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:02.793
[ 1:53:34.370 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:02.901
[ 1:53:34.472 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:03.008
[ 1:53:34.572 PM] Pressure: -79.10,  Volume: 1.26, Battery: 0.57, Timestamp: 01:12:03.117
